"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"279",279,10.2,12.4,16.7,23.2,24.6,25.8,26.5,27.6,26.6,24,15.3,10.9
"280",280,10.3,12.6,16.9,23.1,25,25.7,26.3,27.5,26.5,23.8,15.3,11.1
"281",281,10.1,12.3,16.5,23.3,24.4,25.8,26.5,27.5,26.6,24.1,15.3,10.9
"282",282,10.1,12.3,16.5,23.3,24.4,25.8,26.5,27.5,26.6,24.1,15.3,10.9
"283",283,10.3,12.5,16.8,22.8,24.7,25.6,26.3,27.4,26.5,24,15.4,11.1
"284",284,10.3,12.5,16.8,22.8,24.7,25.6,26.3,27.4,26.5,24,15.4,11.1
"285",285,10.5,13,16.8,22.8,24.7,25.4,25.9,27.1,26.2,23.6,15.3,11.1
"286",286,10.5,13,16.8,22.8,24.7,25.4,25.9,27.1,26.2,23.6,15.3,11.1
"287",287,10.2,12.4,16.7,23.2,24.7,25.7,26.5,27.6,26.6,24,15.3,10.9
"288",288,10.3,12.3,16.7,23,24.5,25.6,26.4,27.5,26.6,24,15.3,11
"289",289,10.3,12.3,16.7,23,24.5,25.6,26.4,27.5,26.6,24,15.3,11
"290",290,10.3,12.3,16.7,23,24.5,25.6,26.4,27.5,26.6,24,15.3,11
"291",291,10,12.5,16.9,22.9,25.7,25.6,26.2,27.4,26.5,23.5,14.6,10.8
"292",292,10.2,12.3,16.8,22.8,24.5,26,26.5,27.5,26.5,24.2,15.3,10.9
"293",293,10.7,12.6,17.3,22.2,24.5,26.1,26.7,27.2,26.5,24,15.1,11.3
"294",294,10.8,12.4,17.1,22.2,24.5,26.2,26.6,27.4,26.5,23.9,15.1,11.3
"295",295,10.4,12.6,16.8,20.6,23.1,25.5,26.5,27.2,26.5,24.7,15.4,11.3
"296",296,11.1,12.8,17.3,21.1,23.6,25.7,26.6,27.2,26.4,24,15.3,11.6
"297",297,11,12.8,17,21,23.8,26,26.7,27.4,26.5,24.1,15.5,11.7
"298",298,11,12.7,16.9,20.9,23.8,25.9,26.7,27.5,26.4,24,15.4,11.7
"299",299,10.9,12.8,17.1,20.9,23.8,25.9,26.8,27.4,26.5,24.2,15.7,11.7
"300",300,10.1,12,16.2,20.5,24,26.2,26.8,27.6,26.6,24.3,15.5,10.8
"301",301,11,12.9,17,20.8,23.9,26.2,26.8,27.4,26.5,24.2,15.6,11.6
"302",302,10.9,12.8,17,20.8,23.8,25.9,26.8,27.4,26.4,24.1,15.6,11.7
"303",303,10.9,12.8,17.1,20.9,23.9,26,26.9,27.4,26.5,24.2,15.6,11.7
"304",304,10.9,12.8,16.4,21.1,24.2,25.9,26.3,26.7,26.2,23.9,15.4,11.5
"305",305,10.4,12.7,16.8,22.9,25.1,25.6,26.2,27.5,26.4,23.8,15.3,11.1
"306",306,10.4,12.5,16.8,22.9,24.7,25.7,26.3,27.4,26.4,23.8,15.4,11.1
"307",307,10.4,12.5,16.8,22.9,24.7,25.7,26.3,27.4,26.4,23.8,15.4,11.1
"308",308,10.3,12.5,16.8,22.8,24.5,25.7,26.3,27.4,26.5,23.9,15.3,11
"309",309,10.9,12.5,17.2,22.2,24.4,26.3,26.6,27.3,26.5,24,15.2,11.3
"310",310,10.9,12.9,17.1,20.9,23.8,26,26.7,27.5,26.4,24.2,15.4,11.7
"311",311,11.1,12.8,17.2,21.2,23.9,26,26.8,27.4,26.5,24.1,15.4,11.7
"312",312,10.1,12.1,16.5,20.4,23.8,26,26.7,27.6,26.6,24.3,15.4,11
"313",313,10.1,12,16.2,20.5,24,26.2,26.8,27.6,26.6,24.3,15.5,10.8
"314",314,10.9,12.8,17,20.8,23.8,25.9,26.8,27.4,26.4,24.1,15.6,11.7
"315",315,9.3,11.5,15.2,19.1,22.7,25.7,26.6,27.5,26.4,24.2,14.9,10.5
"316",316,9.7,11.9,15.8,19.4,22.4,25.1,26,27,25.7,23.8,14.6,10.5
"317",317,9.5,11.3,15.7,20.3,22,24.4,25.7,26.9,25.8,23.8,14.3,10.2
"318",318,9.2,10.8,14.8,19.2,22.9,24.3,25.5,26.6,25.4,23.3,14,9.6
"319",319,9.4,11.3,16.1,21.4,22.9,24.7,25.9,27.5,26.3,23.6,14.5,10.3
"320",320,9.5,11.3,16.3,21.6,23,24.8,26,27.5,26.4,23.6,14.6,10.3
"321",321,9.4,11.3,16.1,21.4,22.9,24.7,25.9,27.5,26.3,23.6,14.5,10.3
"322",322,9.4,11.3,16.1,21.4,22.9,24.7,25.9,27.5,26.3,23.6,14.5,10.3
"323",323,9.4,11.3,16.1,21.4,22.9,24.7,25.9,27.5,26.3,23.6,14.5,10.3
"324",324,9.5,11.3,16.3,21.6,23,24.8,26,27.5,26.4,23.6,14.6,10.3
"325",325,9.5,11.3,16.3,21.6,23,24.8,26,27.5,26.4,23.6,14.6,10.3
"326",326,9.5,11.3,16.3,21.6,23,24.8,26,27.5,26.4,23.6,14.6,10.3
"327",327,9.6,11.6,16.5,21.9,23.3,24.6,25.9,27.4,26.4,23.6,14.6,10.4
"328",328,9.6,11.6,16.5,21.9,23.3,24.6,25.9,27.4,26.4,23.6,14.6,10.4
"329",329,9.4,11.3,16.2,21.3,22.9,24.6,25.9,27.5,26.3,23.6,14.5,10.3
"330",330,9.7,11.5,16.6,22.5,24.1,24.7,26.1,27.5,26.5,23.6,14.6,10.5
"331",331,9.7,11.5,16.6,22.3,23.9,24.7,26.1,27.5,26.4,23.5,14.5,10.4
"332",332,9.7,11.5,16.6,22.3,23.9,24.7,26.1,27.5,26.4,23.5,14.5,10.4
"333",333,9.7,11.5,16.6,22.3,23.9,24.7,26.1,27.5,26.4,23.5,14.5,10.4
"334",334,9.4,11.2,16.2,21.1,22.9,24.5,25.9,27.4,26.4,23.5,14.4,10.3
"335",335,9.4,11.2,16.2,21.1,22.9,24.5,25.9,27.4,26.4,23.5,14.4,10.3
"336",336,9.4,11.2,16.2,21.1,22.9,24.5,25.9,27.4,26.4,23.5,14.4,10.3
"337",337,9.5,11.3,16.3,21.5,23.1,24.7,25.9,27.5,26.3,23.5,14.4,10.2
"338",338,9.4,11.2,16.2,21.1,22.9,24.5,25.9,27.4,26.4,23.5,14.4,10.3
"339",339,9.6,11.3,16.6,22.2,24.1,24.6,26,27.4,26.3,23.5,14.4,10.3
"340",340,9.7,11.5,16.7,22.4,24.2,24.8,26.1,27.5,26.4,23.6,14.5,10.4
"341",341,9.5,11.3,16.3,21.3,23.2,24.5,25.9,27.4,26.3,23.5,14.3,10.2
"342",342,9.7,11.5,16.6,22.1,23.6,24.9,26,27.5,26.4,23.6,14.5,10.3
"343",343,9.5,11.3,16.3,21.3,23.2,24.5,25.9,27.4,26.3,23.5,14.3,10.2
"344",344,9.5,11.3,16.3,21.3,23.2,24.5,25.9,27.4,26.3,23.5,14.3,10.2
"345",345,9.9,12,16.6,23.2,23.6,25.1,26.3,27.5,26.5,24,15.1,10.6
"346",346,9.8,12,16.7,23,23.6,25.1,26.3,27.5,26.6,23.9,15.3,10.5
"347",347,9.3,11,15.7,20.9,22.8,24.6,25.8,27.5,26.2,23.5,14.3,10.1
"348",348,9.8,11.8,16.4,22.5,23.4,24.9,26.2,27.4,26.4,23.8,14.9,10.5
"349",349,9.8,12,16.7,23,23.6,25.1,26.3,27.5,26.6,23.9,15.3,10.5
"350",350,9.7,11.8,16.3,22.3,23.3,24.9,26.2,27.5,26.3,23.8,14.8,10.4
"351",351,9.7,11.8,16.3,22.3,23.3,24.9,26.2,27.5,26.3,23.8,14.8,10.4
"352",352,9.6,11.6,16.2,21.6,22.9,24.7,26.1,27.5,26.3,23.7,14.6,10.3
"353",353,9.6,11.6,16.2,21.6,22.9,24.7,26.1,27.5,26.3,23.7,14.6,10.3
"354",354,9.7,11.8,16.3,22.3,23.3,24.9,26.2,27.5,26.3,23.8,14.8,10.4
"355",355,9.3,11,15.7,20.9,22.8,24.6,25.8,27.5,26.2,23.5,14.3,10.1
"356",356,9.3,11.1,15.8,21,22.7,24.6,25.8,27.3,26.2,23.5,14.4,10.1
"357",357,9.3,11.1,15.8,21,22.7,24.6,25.8,27.3,26.2,23.5,14.4,10.1
"358",358,9.3,11.1,15.8,21,22.7,24.6,25.8,27.3,26.2,23.5,14.4,10.1
"359",359,9.6,11.3,16.4,21.7,23.6,24.6,26,27.4,26.3,23.5,14.4,10.4
"360",360,9.3,11.2,15.8,21.2,22.8,24.5,25.9,27.3,26.3,23.5,14.4,10.2
"361",361,9.6,11.3,16.6,22.1,23.9,24.5,26,27.4,26.3,23.5,14.4,10.3
"362",362,9.6,11.3,16.6,22.1,23.9,24.5,26,27.4,26.3,23.5,14.4,10.3
"363",363,9.6,11.3,16.6,22.1,23.9,24.5,26,27.4,26.3,23.5,14.4,10.3
"364",364,9.5,11.4,16.2,21.4,22.9,24.7,26,27.5,26.3,23.7,14.5,10.2
"365",365,9.5,11.4,16.2,21.4,22.9,24.7,26,27.5,26.3,23.7,14.5,10.2
"366",366,9.3,11.1,16,21,22.8,24.5,25.9,27.4,26.3,23.5,14.4,10.2
"367",367,9.4,11.2,16.1,20.7,23.5,24.2,26.1,27.3,26.3,23,13.9,10
"368",368,9.7,12.2,17,22.5,25.8,25.6,26.7,27.4,26.7,23.3,14.2,10.3
"369",369,9.8,11.9,16.9,22.7,25.8,25.5,26.5,27.5,26.7,23.5,14.4,10.4
"370",370,9.2,11.8,15.3,21.2,24.7,24.6,26.4,26.4,25.9,22.3,13.7,9.8
"371",371,9.1,11.7,15,20.9,24.4,24.5,26.4,26.2,25.8,22.1,13.5,9.7
"372",372,9.3,11,15.9,20.3,22.9,24.2,25.9,27.2,26.1,23.4,14.2,10
"373",373,9.3,11,15.9,20.3,22.9,24.2,25.9,27.2,26.1,23.4,14.2,10
"374",374,9.3,11,15.9,20.3,22.9,24.2,25.9,27.2,26.1,23.4,14.2,10
"375",375,9.3,11,15.9,20.3,22.9,24.2,25.9,27.2,26.1,23.4,14.2,10
"376",376,9.2,10.8,15.5,20.5,23.1,24.3,25.8,27.2,26,23.3,14.2,9.7
"377",377,9.2,10.8,15.5,20.5,23.1,24.3,25.8,27.2,26,23.3,14.2,9.7
"378",378,9.2,10.8,15.3,19.9,22.8,24.1,25.8,27.1,25.9,23.3,14.3,9.8
"379",379,10.7,12.5,17.3,22.4,24.6,26.2,26.7,27.4,26.5,24.1,15.2,11.2
"380",380,10.5,13.1,16.7,22.1,25,25.4,26,27,26.1,23.1,15.1,11.2
"381",381,10.5,13.1,16.7,22.1,25,25.4,26,27,26.1,23.1,15.1,11.2
"382",382,9.5,11.2,16.2,21,23,24.4,25.9,27.3,26.3,23.4,14.3,10.2
"383",383,9.5,11.2,16.2,21,23,24.4,25.9,27.3,26.3,23.4,14.3,10.2
"384",384,10.1,12.4,16.6,23.1,25.6,25.7,26.3,27.6,26.4,23.7,14.9,10.7
"385",385,9.5,11.2,16.4,21.6,24.2,24.6,26,27.3,26.2,23.4,14.2,10
"386",386,9.4,11,16.1,20.7,23.1,24.3,25.8,27.3,26.2,23.5,14.3,10
"387",387,9.4,11,16.1,20.7,23.1,24.3,25.8,27.3,26.2,23.5,14.3,10
"388",388,9.4,11,16.1,20.7,23.1,24.3,25.8,27.3,26.2,23.5,14.3,10
"389",389,9.5,11.3,16.4,21.5,24.2,24.6,26.1,27.4,26.3,23.3,14.2,10
"390",390,9.4,11,16.1,20.7,23.1,24.3,25.8,27.3,26.2,23.5,14.3,10
"391",391,9.4,11,16.1,20.7,23.1,24.3,25.8,27.3,26.2,23.5,14.3,10
"392",392,9.4,11,16.1,20.7,23.1,24.3,25.8,27.3,26.2,23.5,14.3,10
"393",393,9.4,11,16.1,20.7,23.1,24.3,25.8,27.3,26.2,23.5,14.3,10
"394",394,10,12.3,16.8,23.6,25.8,25.8,26.4,27.6,26.6,23.9,15.2,10.6
"395",395,10.3,12.3,16.7,22.8,24.4,25.8,26.4,27.6,26.6,24.2,15.3,11
"396",396,9.7,11.7,16.5,22.5,23.6,24.6,26,27.3,26.4,23.6,14.7,10.5
"397",397,9.6,11.6,16.5,22,23.5,24.6,25.9,27.5,26.4,23.6,14.5,10.4
"398",398,9.6,11.6,16.5,22,23.5,24.6,25.9,27.5,26.4,23.6,14.5,10.4
"399",399,9.6,11.6,16.5,22,23.5,24.6,25.9,27.5,26.4,23.6,14.5,10.4
"400",400,9.7,11.5,16.6,22.1,23.6,24.9,26,27.5,26.4,23.6,14.5,10.3
"401",401,9.7,11.8,16.3,22.3,23.3,24.9,26.2,27.5,26.3,23.8,14.8,10.4
"402",402,9.3,11.2,15.8,21.2,22.8,24.5,25.9,27.3,26.3,23.5,14.4,10.2
"403",403,9.2,10.8,15.5,20.4,23,24.3,25.8,27.2,26,23.3,14.2,9.8
"404",404,9.2,10.8,15.3,20.1,22.9,24.1,25.7,27.1,25.9,23.3,14.1,9.7
"405",405,9.2,10.8,15.3,19.9,22.8,24.1,25.8,27.1,25.9,23.3,14.3,9.8
"406",406,9.3,11,15.8,20.6,23.6,24.4,25.7,27.2,26,23.2,14.2,9.9
"407",407,10.8,12.4,17.1,22.2,24.5,26.2,26.6,27.4,26.5,23.9,15.1,11.3
"408",408,9.6,11.3,16.4,21.8,24.5,24.8,26,27.4,26.2,23.3,14.2,10.1
"409",409,9.6,11.4,16.6,21.8,24.2,24.6,26,27.5,26.3,23.4,14.3,10.2
"410",410,9.6,11.4,16.6,21.8,24.2,24.6,26,27.5,26.3,23.4,14.3,10.2
"411",411,9.2,11,15.6,20.9,24.4,24.8,25.9,27.2,26.1,22.8,13.8,9.8
"412",412,9.1,11.3,15.2,20.3,23.9,23.9,25.8,27.1,25.8,22.7,13.9,10
"413",413,9.1,10.8,15,19.9,22.3,24.3,25.5,26.9,25.6,23.6,14,9.9
"414",414,9.1,11,15.3,19.9,22.2,24.4,25.6,26.8,25.4,23.8,14,9.8
"415",415,9.1,10.8,15.1,20.3,22.3,24.4,25.9,27.3,25.8,23.6,14.1,10
"416",416,9,10.7,15.3,20.3,22.4,24.5,25.7,27.3,26,23.4,14.1,9.9
"417",417,9.2,11,15.6,20.8,22.6,24.5,26,27.3,26.1,23.6,14.3,10.1
"418",418,9.2,10.9,15.6,20.9,22.7,24.5,25.8,27.3,25.9,23.5,14.3,10
"419",419,9.1,10.8,15,19.9,22.3,24.3,25.5,26.9,25.6,23.6,14,9.9
"420",420,9.2,11.2,15.7,20.8,22.4,24.5,26,27.4,26.2,23.7,14.5,10.2
"421",421,9,10.6,15,20.1,22.3,24.4,25.7,27.2,25.8,23.5,14,9.9
"422",422,9.3,11.2,15.5,20.8,22.3,24.6,26,27.2,26,23.7,14.4,10.1
"423",423,9.3,11.1,15.6,20.8,22.4,24.5,26,27.4,26,23.7,14.4,10.1
"424",424,9.1,10.8,15,19.9,22.3,24.3,25.5,26.9,25.6,23.6,14,9.9
"425",425,9.1,10.8,15,19.9,22.3,24.3,25.5,26.9,25.6,23.6,14,9.9
"426",426,9.2,11.2,15.7,20.8,22.4,24.5,26,27.4,26.2,23.7,14.5,10.2
"427",427,9.3,11.2,15.5,20.8,22.3,24.6,26,27.2,26,23.7,14.4,10.1
"428",428,9.2,11,15.6,20.8,22.6,24.5,26,27.3,26.1,23.6,14.3,10.1
"429",429,9,10.6,15,20.1,22.3,24.4,25.7,27.2,25.8,23.5,14,9.9
"430",430,9.4,11.2,15.6,20.1,22,24.3,25.7,26.8,25.8,23.8,14.3,10.1
"431",431,9.5,11.3,15.6,20.4,22,24.4,25.8,27,25.9,23.8,14.4,10.2
"432",432,10,12.2,16.3,22.1,23.9,25.9,26.6,27.3,26.5,24.3,15.1,10.9
"433",433,9.5,11.3,15.7,20.3,22,24.4,25.7,26.9,25.8,23.8,14.3,10.2
"434",434,9.6,11.4,15.7,20.1,21.9,24.5,25.7,27,25.8,23.9,14.4,10.2
"435",435,9.9,11.6,15.9,19.9,22.1,25,26.1,27.1,25.9,24.1,14.7,10.7
"436",436,10,12,16.1,20.2,22.9,25.3,26.3,27.2,26.1,24.2,14.9,10.6
"437",437,9.9,11.7,16.1,20,21.9,24.8,26.2,27.2,26,24.1,14.8,10.6
"438",438,9.8,11.7,16,20,22,24.8,26.2,27.2,26,24.1,14.8,10.6
"439",439,10,12,16.1,20.2,22.9,25.3,26.3,27.2,26.1,24.2,14.9,10.6
"440",440,9.9,11.6,15.9,19.9,22.1,25,26.1,27.1,25.9,24.1,14.7,10.7
"441",441,9.8,11.6,16.2,20.1,21.9,24.7,26,27.1,25.9,24.1,14.7,10.4
"442",442,9.8,11.7,16,20,22,24.8,26.2,27.2,26,24.1,14.8,10.6
"443",443,10,12,16.1,20.2,22.9,25.3,26.3,27.2,26.1,24.2,14.9,10.6
"444",444,9.5,11.3,15.7,20.3,22,24.4,25.7,26.9,25.8,23.8,14.3,10.2
"445",445,9.7,11.4,15.8,20.4,21.9,24.2,25.7,27,26.1,23.9,14.5,10.4
"446",446,9.9,11.7,16.1,20,21.9,24.8,26.2,27.2,26,24.1,14.8,10.6
"447",447,9.6,11.4,15.7,19.9,21.8,24.5,26,27.1,25.9,24,14.6,10.2
"448",448,9.8,11.6,16.2,20.1,21.9,24.7,26,27.1,25.9,24.1,14.7,10.4
"449",449,9.6,11.4,15.7,19.9,21.8,24.5,26,27.1,25.9,24,14.6,10.2
"450",450,9.5,11.4,15.8,20.1,22,24.4,25.6,26.9,25.8,23.9,14.2,10
"451",451,9.8,11.7,16,20,22,24.8,26.2,27.2,26,24.1,14.8,10.6
"452",452,9.6,11.4,15.5,19.8,21.9,24.5,25.6,26.9,25.9,24,14.4,10.2
"453",453,9.6,11.4,15.5,19.8,21.9,24.5,25.6,26.9,25.9,24,14.4,10.2
"454",454,9.5,11.3,15.7,20.3,22,24.4,25.7,26.9,25.8,23.8,14.3,10.2
"455",455,9.5,11.4,15.8,20.1,22,24.4,25.6,26.9,25.8,23.9,14.2,10
"456",456,9.7,11.4,15.8,20.2,21.8,24.3,25.9,26.9,26,24,14.6,10.4
"457",457,9.7,11.6,16,19.7,22,24.9,26.1,27,26,24.1,14.6,10.4
"458",458,9.7,11.6,16,19.7,22,24.9,26.1,27,26,24.1,14.6,10.4
"459",459,9.6,11.4,15.6,19.6,22,24.8,25.9,27,25.7,23.8,14.5,10.3
"460",460,9.8,11.8,16.1,20.8,22.7,24.9,26.2,27.2,26.3,24,14.9,10.6
"461",461,9.7,11.6,16,19.7,22.1,24.8,26.1,27.2,26.1,24.2,14.7,10.4
"462",462,9.9,11.7,16.1,19.8,22,24.9,26.2,27.1,26.1,24.2,14.9,10.6
"463",463,9.9,11.7,16.1,19.8,22,24.9,26.2,27.1,26.1,24.2,14.9,10.6
"464",464,9.7,11.6,16,19.7,22.1,24.8,26.1,27.2,26.1,24.2,14.7,10.4
"465",465,9.7,11.6,16,19.7,22.1,24.8,26.1,27.2,26.1,24.2,14.7,10.4
"466",466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",467,9.5,11.4,16,21.2,22.5,24.4,26,27.4,26.1,23.8,14.6,10.3
"468",468,9.6,11.4,15.9,20.5,21.9,24.3,25.8,27,26,23.9,14.6,10.4
"469",469,9.6,11.4,15.9,20.5,21.9,24.3,25.8,27,26,23.9,14.6,10.4
"470",470,9.8,11.8,16,20.9,22.6,24.9,26.3,27.2,26.3,24,15,10.6
"471",471,9.8,11.8,16,21.1,22.7,24.9,26.2,27.3,26.3,24,15,10.6
"472",472,9.8,11.7,16,20.7,22.5,24.7,26,27.2,26.2,24.1,15,10.6
"473",473,9.8,11.7,16.1,21.6,22.9,25,26.3,27.4,26.3,24,14.9,10.6
"474",474,9.8,11.7,16.1,21.6,22.9,25,26.3,27.4,26.3,24,14.9,10.6
"475",475,9.5,11.4,15.6,20.9,22.1,24.4,26,27.3,26,23.9,14.6,10.3
"476",476,9.6,11.5,16,21.4,22.5,24.5,25.9,27.3,26.2,23.8,14.6,10.4
"477",477,9.6,11.5,16,21.4,22.5,24.5,25.9,27.3,26.2,23.8,14.6,10.4
"478",478,9.5,11.3,15.9,21.1,22.6,24.6,25.9,27.4,26.1,23.7,14.6,10.2
"479",479,9.6,11.5,16,21.4,22.5,24.5,25.9,27.3,26.2,23.8,14.6,10.4
"480",480,9.6,11.5,16,21.4,22.5,24.5,25.9,27.3,26.2,23.8,14.6,10.4
"481",481,9.9,11.9,16.1,21.9,23.1,25.2,26.3,27.4,26.4,24.1,15.2,10.6
"482",482,9.8,11.7,16.1,21.6,22.9,25,26.3,27.4,26.3,24,14.9,10.6
"483",483,8.8,10.3,14.6,19.1,22.5,24.4,25.4,27.2,25.7,23.4,13.8,9.5
"484",484,8.9,10.3,14.8,19.2,22.7,24.3,25.5,27.2,25.8,23.3,13.9,9.6
"485",485,8.9,10.3,14.5,19.7,22.4,24.3,25.2,26.8,25.4,23.5,13.6,9.6
"486",486,8.9,10.5,14.5,19.8,22.5,24.3,25.4,26.9,25.4,23.5,13.7,9.4
"487",487,9,10.4,14.6,19.6,22.4,24.3,25.4,26.9,25.5,23.5,13.7,9.5
"488",488,8.9,10.5,14.5,19.8,22.5,24.3,25.4,26.9,25.4,23.5,13.7,9.4
"489",489,9,10.4,14.6,19.6,22.4,24.3,25.4,26.9,25.5,23.5,13.7,9.5
"490",490,8.9,10.5,14.5,19.8,22.5,24.3,25.4,26.9,25.4,23.5,13.7,9.4
"491",491,8.9,10.4,14.4,19.8,22.5,24.4,25.5,26.9,25.4,23.4,13.7,9.4
"492",492,8.8,10.4,14.4,19.5,22.4,24.1,25.1,26.6,25.3,23.4,13.6,9.3
"493",493,8.9,10.5,14.5,19.8,22.5,24.3,25.4,26.9,25.4,23.5,13.7,9.4
"494",494,8.9,10.5,14.4,19.7,22.5,24.2,25.2,26.8,25.4,23.5,13.6,9.4
"495",495,8.9,10.4,14.4,19.8,22.5,24.4,25.5,26.9,25.4,23.4,13.7,9.4
"496",496,9,10.5,14.6,19.9,22.5,24.2,25.5,27,25.5,23.5,13.8,9.5
"497",497,8.8,10.4,14.4,19.5,22.4,24.1,25.1,26.6,25.3,23.4,13.6,9.3
"498",498,9,10.4,14.6,19.6,22.4,24.3,25.4,26.9,25.5,23.5,13.7,9.5
"499",499,8.9,10.5,14.5,19.8,22.5,24.3,25.4,26.9,25.4,23.5,13.7,9.4
"500",500,8.9,10.5,14.7,19.7,22.4,24.2,25.2,26.7,25.5,23.5,13.7,9.6
"501",501,8.9,10.5,14.7,19.7,22.4,24.2,25.2,26.7,25.5,23.5,13.7,9.6
"502",502,9,10.5,14.6,19.9,22.5,24.2,25.5,27,25.5,23.5,13.8,9.5
"503",503,9,10.5,14.6,19.9,22.5,24.2,25.5,27,25.5,23.5,13.8,9.5
"504",504,9,10.9,15.1,19.9,22.3,24.2,25.5,27,25.4,23.6,13.9,9.8
"505",505,9,10.4,14.6,19.6,22.4,24.3,25.4,26.9,25.5,23.5,13.7,9.5
"506",506,9,10.4,14.6,19.6,22.4,24.3,25.4,26.9,25.5,23.5,13.7,9.5
"507",507,9,10.5,14.6,19.9,22.5,24.2,25.5,27,25.5,23.5,13.8,9.5
"508",508,9,10.5,14.6,19.9,22.5,24.2,25.5,27,25.5,23.5,13.8,9.5
"509",509,9,10.9,15.1,19.9,22.3,24.2,25.5,27,25.4,23.6,13.9,9.8
"510",510,9,10.6,14.7,20,22.5,24.3,25.4,27,25.7,23.5,14,9.6
"511",511,8.9,10.7,14.9,19.8,22.4,24.2,25.3,26.9,25.5,23.5,13.8,9.7
"512",512,8.9,10.7,14.9,19.8,22.4,24.2,25.3,26.9,25.5,23.5,13.8,9.7
"513",513,8.9,10.7,14.9,19.8,22.4,24.2,25.3,26.9,25.5,23.5,13.8,9.7
"514",514,9,10.6,14.7,20,22.5,24.3,25.4,27,25.7,23.5,14,9.6
"515",515,9,10.6,14.7,20,22.5,24.3,25.4,27,25.7,23.5,14,9.6
"516",516,9,10.6,14.7,20,22.5,24.3,25.4,27,25.7,23.5,14,9.6
"517",517,9,10.6,14.7,19.8,22.4,24.2,25.4,26.9,25.4,23.5,13.8,9.6
"518",518,9,10.4,14.6,19.6,22.4,24.3,25.4,26.9,25.5,23.5,13.7,9.5
"519",519,8.9,10.5,14.5,19.8,22.5,24.3,25.4,26.9,25.4,23.5,13.7,9.4
"520",520,9,10.9,15.1,19.9,22.3,24.2,25.5,27,25.4,23.6,13.9,9.8
"521",521,9,10.9,15.1,19.9,22.3,24.2,25.5,27,25.4,23.6,13.9,9.8
"522",522,9,10.9,15.1,19.9,22.3,24.2,25.5,27,25.4,23.6,13.9,9.8
"523",523,8.8,10.2,14.3,19.4,22.4,24,25.1,26.5,25.3,23.4,13.6,9.3
"524",524,8.8,10.2,14.3,19.5,22.4,24,25.1,26.5,25.1,23.4,13.6,9.3
"525",525,8.8,10.3,14.3,19.8,22.4,24.2,25.2,26.6,25.2,23.4,13.6,9.3
"526",526,9.3,11.1,15.9,21,22.9,24.5,25.9,27.4,26.3,23.5,14.4,10.2
"527",527,9.3,11.1,15.9,21,22.9,24.5,25.9,27.4,26.3,23.5,14.4,10.2
"528",528,9.3,11.1,15.9,21,22.9,24.5,25.9,27.4,26.3,23.5,14.4,10.2
"529",529,9.3,11.1,15.9,21,22.9,24.5,25.9,27.4,26.3,23.5,14.4,10.2
"530",530,9.6,11.6,16.5,21.9,23.3,24.6,25.9,27.4,26.4,23.6,14.6,10.4
"531",531,9.6,11.6,16.5,21.9,23.3,24.6,25.9,27.4,26.4,23.6,14.6,10.4
"532",532,9.4,11.3,16.2,21.3,22.9,24.6,25.9,27.5,26.3,23.6,14.5,10.3
"533",533,9.4,11.3,16.2,21.3,22.9,24.6,25.9,27.5,26.3,23.6,14.5,10.3
"534",534,9.7,11.5,16.6,22.5,24.1,24.7,26.1,27.5,26.5,23.6,14.6,10.5
"535",535,9.7,11.5,16.6,22.5,24.1,24.7,26.1,27.5,26.5,23.6,14.6,10.5
"536",536,9.7,11.5,16.6,22.3,23.9,24.7,26.1,27.5,26.4,23.5,14.5,10.4
"537",537,9.6,11.3,16.6,22.2,24.1,24.6,26,27.4,26.3,23.5,14.4,10.3
"538",538,9.7,11.7,16.7,22.7,24.1,24.8,26,27.4,26.5,23.6,14.8,10.4
"539",539,9.7,11.5,16.6,22.5,24.1,24.7,26.1,27.5,26.5,23.6,14.6,10.5
"540",540,9.5,11.3,16.3,21.3,23.2,24.5,25.9,27.4,26.3,23.5,14.3,10.2
"541",541,9.5,11.3,16.3,21.3,23.2,24.5,25.9,27.4,26.3,23.5,14.3,10.2
"542",542,9.5,11.4,16.2,21.4,22.9,24.7,26,27.5,26.3,23.7,14.5,10.2
"543",543,9.4,11.2,16,20.7,23.5,24.2,26.1,27.3,26.2,23,14,9.9
"544",544,9.4,11.1,15.9,20.8,24.5,24.8,26.1,27.4,26.3,22.9,13.8,9.9
"545",545,9.3,11,15.9,20.7,24.7,25,26.3,27.3,26.5,22.9,13.5,9.6
"546",546,9.5,11.2,16,21.1,24.7,24.7,26.1,27.3,26.3,23,13.9,9.9
"547",547,9.7,11.5,16.6,21.7,24,24.5,26.1,27.4,26.3,23.4,14.4,10.2
"548",548,9.8,12,16.9,23,24.8,25.5,26.2,27.6,26.7,23.7,15.2,10.5
"549",549,9,10.5,15.1,19.6,22.7,24.1,25.7,27.1,25.9,23.3,14,9.7
"550",550,9.7,11.9,15.8,19.4,22.4,25.1,26,27,25.7,23.8,14.6,10.5
"551",551,9.7,11.8,15.5,19.2,22.4,25.2,25.9,27,25.5,23.8,14.3,10.2
"552",552,9.7,11.8,15.5,19.2,22.4,25.2,25.9,27,25.5,23.8,14.3,10.2
"553",553,9.7,11.6,15.3,19.4,22.4,25.2,26.1,27,25.8,24,14.6,10.4
